 2.10  30
 13.40  2.14491E-07  2.50757E-02  -1.0707   9.3506  14.6534  -1.0217   1.0046   0.1858  -0.0740   0.3982
 13.60  6.33721E-07  2.77884E-02  -0.8698   9.3355  14.6513  -1.0215   1.0037   0.1923  -0.0765   0.3979
 13.80  1.59378E-06  2.95797E-02  -0.6693   9.3200  14.6493  -1.0180   1.0011   0.1989  -0.0790   0.3973
 14.00  3.55373E-06  3.08233E-02  -0.4688   9.3039  14.6474  -1.0307   1.0068   0.2082  -0.0829   0.3981
 14.20  0.00000E+00  3.27090E-02  -0.2671   9.2869  14.6449  -1.0314   1.0050   0.2167  -0.0860   0.3970
 14.40  0.00000E+00  3.10550E-02  -0.0673   9.2695  14.6435  -1.0136   0.9948   0.2232  -0.0883   0.3954
 14.60  0.00000E+00  2.59225E-02   0.1315   9.2515  14.6434  -1.0099   0.9945   0.2328  -0.0923   0.3964
 14.80  0.00000E+00  1.89275E-02   0.3307   9.2325  14.6437  -1.0138   0.9972   0.2443  -0.0971   0.3975
 15.00  0.00000E+00  1.15636E-02   0.5301   9.2126  14.6441  -1.0120   0.9967   0.2556  -0.1016   0.3973
 15.20  0.00000E+00  5.29481E-03   0.7289   9.1920  14.6448  -0.9996   0.9897   0.2659  -0.1051   0.3953
 15.40  0.00000E+00  1.40716E-03   0.9257   9.1706  14.6457  -0.9748   0.9782   0.2749  -0.1081   0.3931
 15.60  0.00000E+00  6.03067E-05   1.1199   9.1488  14.6480  -0.9367   0.9625   0.2823  -0.1106   0.3916
 15.80  0.00000E+00  7.52973E-06   1.3102   9.1265  14.6535  -0.8784   0.9384   0.2861  -0.1117   0.3904
 16.00  0.00000E+00  3.06856E-07   1.4948   9.1042  14.6645  -0.8010   0.9066   0.2849  -0.1111   0.3899
 16.20  0.00000E+00  1.25586E-19   1.6725   9.0822  14.6828  -0.7085   0.8695   0.2786  -0.1086   0.3899
 16.40  0.00000E+00  7.39459E-07   1.8424   9.0609  14.7096  -0.6080   0.8293   0.2686  -0.1046   0.3894
 16.60  0.00000E+00  0.00000E+00   2.0042   9.0404  14.7455  -0.5076   0.7895   0.2568  -0.0999   0.3891
 16.80  0.00000E+00  0.00000E+00   2.1584   9.0209  14.7897  -0.4147   0.7529   0.2449  -0.0951   0.3883
 17.00  0.00000E+00  0.00000E+00   2.3057   9.0024  14.8414  -0.3341   0.7213   0.2336  -0.0904   0.3871
 17.20  0.00000E+00  0.00000E+00   2.4473   8.9847  14.8996  -0.2677   0.6955   0.2234  -0.0863   0.3863
 17.40  0.00000E+00  0.00000E+00   2.5842   8.9678  14.9630  -0.2144   0.6750   0.2151  -0.0830   0.3858
 17.60  0.00000E+00  0.00000E+00   2.7176   8.9514  15.0305  -0.1723   0.6589   0.2092  -0.0806   0.3854
 17.80  0.00000E+00  0.00000E+00   2.8480   8.9355  15.1012  -0.1391   0.6463   0.2061  -0.0792   0.3845
 18.00  0.00000E+00  0.00000E+00   2.9763   8.9197  15.1743  -0.1128   0.6365   0.2054  -0.0787   0.3831
 18.20  0.00000E+00  0.00000E+00   3.1028   8.9040  15.2492  -0.0919   0.6288   0.2069  -0.0789   0.3813
 18.40  0.00000E+00  0.00000E+00   3.2279   8.8881  15.3255  -0.0751   0.6226   0.2102  -0.0796   0.3790
 18.60  0.00000E+00  0.00000E+00   3.3519   8.8721  15.4029  -0.0617   0.6178   0.2148  -0.0810   0.3769
 18.80  0.00000E+00  0.00000E+00   3.4751   8.8557  15.4811  -0.0508   0.6142   0.2208  -0.0829   0.3756
 19.00  0.00000E+00  0.00000E+00   3.5976   8.8389  15.5599  -0.0418   0.6111   0.2278  -0.0851   0.3735
 6.34  76
  4.00  0.00000E+00  2.82811E-06 -10.5581   9.7703  14.7455  -1.0001   1.0001   0.0700  -0.0280   0.4000
  4.20  0.00000E+00  4.50553E-06 -10.3581   9.7646  14.7455  -1.0001   1.0001   0.0709  -0.0284   0.4000
  4.40  0.00000E+00  7.10850E-06 -10.1581   9.7589  14.7455  -1.0001   1.0001   0.0719  -0.0287   0.4000
  4.60  0.00000E+00  1.11947E-05  -9.9580   9.7531  14.7455  -1.0002   1.0001   0.0728  -0.0291   0.4000
  4.80  0.00000E+00  1.74463E-05  -9.7580   9.7473  14.7455  -1.0002   1.0001   0.0738  -0.0295   0.4000
  5.00  0.00000E+00  2.65894E-05  -9.5580   9.7413  14.7455  -1.0002   1.0001   0.0748  -0.0299   0.4000
  5.20  0.00000E+00  3.87568E-05  -9.3580   9.7353  14.7455  -1.0002   1.0001   0.0759  -0.0304   0.4000
  5.40  0.00000E+00  5.24690E-05  -9.1580   9.7292  14.7455  -1.0002   1.0001   0.0770  -0.0308   0.4000
  5.60  0.00000E+00  6.52928E-05  -8.9580   9.7230  14.7455  -1.0002   1.0001   0.0781  -0.0312   0.4000
  5.80  0.00000E+00  7.58880E-05  -8.7580   9.7167  14.7455  -1.0002   1.0000   0.0792  -0.0317   0.4000
  6.00  0.00000E+00  8.59099E-05  -8.5580   9.7103  14.7455  -1.0002   1.0001   0.0804  -0.0321   0.4000
  6.20  0.00000E+00  9.85856E-05  -8.3579   9.7038  14.7455  -1.0002   1.0001   0.0816  -0.0326   0.4000
  6.40  0.00000E+00  1.14673E-04  -8.1579   9.6972  14.7455  -1.0002   1.0001   0.0828  -0.0331   0.4000
  6.60  0.00000E+00  1.33715E-04  -7.9579   9.6906  14.7455  -1.0002   1.0001   0.0841  -0.0336   0.4000
  6.80  0.00000E+00  1.55887E-04  -7.7579   9.6838  14.7455  -1.0002   1.0001   0.0854  -0.0342   0.4000
  7.00  0.00000E+00  1.81737E-04  -7.5579   9.6769  14.7455  -1.0003   1.0001   0.0868  -0.0347   0.4000
  7.20  0.00000E+00  2.11880E-04  -7.3579   9.6699  14.7455  -1.0003   1.0001   0.0882  -0.0353   0.4000
  7.40  0.00000E+00  2.47014E-04  -7.1578   9.6628  14.7454  -1.0003   1.0001   0.0897  -0.0359   0.4000
  7.60  0.00000E+00  2.87962E-04  -6.9578   9.6556  14.7454  -1.0003   1.0001   0.0912  -0.0365   0.4000
  7.80  0.00000E+00  3.35692E-04  -6.7578   9.6482  14.7454  -1.0004   1.0001   0.0927  -0.0371   0.4000
  8.00  0.00000E+00  3.91320E-04  -6.5578   9.6407  14.7454  -1.0004   1.0001   0.0944  -0.0377   0.4000
  8.20  0.00000E+00  4.56145E-04  -6.3578   9.6331  14.7453  -1.0005   1.0001   0.0960  -0.0384   0.4000
  8.40  0.00000E+00  5.31707E-04  -6.1577   9.6253  14.7453  -1.0005   1.0001   0.0978  -0.0391   0.4000
  8.60  0.00000E+00  6.19763E-04  -5.9577   9.6175  14.7453  -1.0006   1.0002   0.0995  -0.0398   0.4000
  8.80  0.00000E+00  7.22326E-04  -5.7577   9.6094  14.7452  -1.0006   1.0002   0.1014  -0.0406   0.4000
  9.00  0.00000E+00  8.41798E-04  -5.5576   9.6012  14.7452  -1.0007   1.0002   0.1033  -0.0413   0.4000
  9.20  0.00000E+00  9.80946E-04  -5.3576   9.5929  14.7451  -1.0008   1.0002   0.1054  -0.0421   0.4000
  9.40  0.00000E+00  1.14296E-03  -5.1575   9.5844  14.7450  -1.0009   1.0003   0.1074  -0.0430   0.4000
  9.60  0.00000E+00  1.33158E-03  -4.9575   9.5757  14.7450  -1.0010   1.0003   0.1096  -0.0438   0.3999
  9.80  0.00000E+00  1.55106E-03  -4.7574   9.5668  14.7449  -1.0012   1.0004   0.1119  -0.0448   0.4000
 10.00  0.00000E+00  1.80615E-03  -4.5574   9.5578  14.7447  -1.0015   1.0004   0.1143  -0.0457   0.3999
 10.20  0.00000E+00  2.10282E-03  -4.3573   9.5486  14.7446  -1.0017   1.0004   0.1167  -0.0467   0.3999
 10.40  0.00000E+00  2.44759E-03  -4.1572   9.5391  14.7444  -1.0020   1.0005   0.1193  -0.0477   0.3999
 10.60  0.00000E+00  2.84783E-03  -3.9571   9.5295  14.7442  -1.0023   1.0006   0.1220  -0.0488   0.3999
 10.80  0.00000E+00  3.31208E-03  -3.7569   9.5196  14.7440  -1.0026   1.0007   0.1248  -0.0499   0.3998
 11.00  0.00000E+00  3.84995E-03  -3.5568   9.5095  14.7437  -1.0031   1.0008   0.1278  -0.0511   0.3998
 11.20  0.00000E+00  4.47227E-03  -3.3566   9.4992  14.7434  -1.0036   1.0009   0.1309  -0.0523   0.3998
 11.40  0.00000E+00  5.19105E-03  -3.1564   9.4886  14.7431  -1.0041   1.0010   0.1342  -0.0536   0.3997
 11.60  0.00000E+00  6.01952E-03  -2.9562   9.4777  14.7426  -1.0048   1.0012   0.1376  -0.0550   0.3997
 11.80  0.00000E+00  6.97182E-03  -2.7560   9.4666  14.7422  -1.0056   1.0014   0.1412  -0.0564   0.3996
 12.00  0.00000E+00  8.06272E-03  -2.5557   9.4551  14.7416  -1.0064   1.0016   0.1450  -0.0580   0.3996
 12.20  4.44821E-11  9.30736E-03  -2.3553   9.4434  14.7409  -1.0075   1.0018   0.1491  -0.0596   0.3995
 12.40  0.00000E+00  1.07178E-02  -2.1549   9.4313  14.7401  -1.0086   1.0021   0.1534  -0.0613   0.3994
 12.60  2.19287E-10  1.23083E-02  -1.9545   9.4189  14.7392  -1.0099   1.0024   0.1579  -0.0631   0.3993
 12.80  5.71586E-11  1.40771E-02  -1.7540   9.4061  14.7382  -1.0113   1.0026   0.1628  -0.0650   0.3991
 13.00  0.00000E+00  1.60106E-02  -1.5535   9.3929  14.7370  -1.0130   1.0031   0.1679  -0.0670   0.3991
 13.20  1.58451E-08  1.81714E-02  -1.3528   9.3793  14.7356  -1.0148   1.0032   0.1734  -0.0691   0.3987
 13.40  6.19635E-08  2.02754E-02  -1.1522   9.3652  14.7341  -1.0161   1.0032   0.1792  -0.0714   0.3985
 13.60  1.97584E-07  2.25245E-02  -0.9514   9.3507  14.7325  -1.0197   1.0046   0.1856  -0.0740   0.3987
 13.80  5.47872E-07  2.47788E-02  -0.7507   9.3356  14.7307  -1.0166   1.0015   0.1918  -0.0762   0.3976
 14.00  1.29195E-06  2.57108E-02  -0.5506   9.3201  14.7293  -1.0166   1.0018   0.1988  -0.0792   0.3981
 14.20  0.00000E+00  2.70092E-02  -0.3497   9.3039  14.7275  -1.0291   1.0060   0.2082  -0.0828   0.3978
 14.40  0.00000E+00  2.74066E-02  -0.1488   9.2871  14.7258  -1.0228   1.0012   0.2157  -0.0855   0.3966
 14.60  0.00000E+00  2.48136E-02   0.0508   9.2697  14.7252  -1.0095   0.9953   0.2229  -0.0884   0.3966
 14.80  0.00000E+00  1.93382E-02   0.2498   9.2516  14.7255  -1.0090   0.9958   0.2329  -0.0925   0.3970
 15.00  0.00000E+00  1.28795E-02   0.4492   9.2327  14.7261  -1.0116   0.9978   0.2443  -0.0971   0.3977
 15.20  0.00000E+00  6.77336E-03   0.6485   9.2128  14.7265  -1.0077   0.9951   0.2551  -0.1012   0.3967
 15.40  0.00000E+00  2.35798E-03   0.8469   9.1922  14.7269  -0.9937   0.9880   0.2648  -0.1045   0.3947
 15.60  0.00000E+00  3.07078E-04   1.0435   9.1710  14.7279  -0.9698   0.9779   0.2735  -0.1077   0.3936
 15.80  0.00000E+00  0.00000E+00   1.2377   9.1492  14.7305  -0.9308   0.9618   0.2806  -0.1102   0.3927
 16.00  0.00000E+00  3.00915E-06   1.4277   9.1270  14.7368  -0.8725   0.9375   0.2846  -0.1114   0.3914
 16.20  0.00000E+00  0.00000E+00   1.6122   9.1048  14.7485  -0.7960   0.9063   0.2841  -0.1110   0.3906
 16.40  0.00000E+00  2.91961E-07   1.7898   9.0828  14.7672  -0.7044   0.8694   0.2783  -0.1087   0.3904
 16.60  0.00000E+00  0.00000E+00   1.9597   9.0614  14.7943  -0.6047   0.8295   0.2683  -0.1047   0.3903
 16.80  0.00000E+00  0.00000E+00   2.1216   9.0409  14.8303  -0.5050   0.7900   0.2562  -0.0999   0.3900
 17.00  0.00000E+00  0.00000E+00   2.2759   9.0214  14.8747  -0.4126   0.7534   0.2438  -0.0949   0.3894
 17.20  0.00000E+00  0.00000E+00   2.4234   9.0029  14.9265  -0.3326   0.7220   0.2324  -0.0903   0.3884
 17.40  0.00000E+00  0.00000E+00   2.5651   8.9853  14.9846  -0.2665   0.6962   0.2227  -0.0863   0.3874
 17.60  0.00000E+00  0.00000E+00   2.7022   8.9684  15.0478  -0.2136   0.6757   0.2147  -0.0830   0.3865
 17.80  0.00000E+00  0.00000E+00   2.8356   8.9520  15.1151  -0.1716   0.6596   0.2087  -0.0806   0.3861
 18.00  0.00000E+00  0.00000E+00   2.9662   8.9361  15.1855  -0.1385   0.6470   0.2050  -0.0791   0.3857
 18.20  0.00000E+00  0.00000E+00   3.0946   8.9204  15.2584  -0.1122   0.6371   0.2037  -0.0784   0.3848
 18.40  0.00000E+00  0.00000E+00   3.2212   8.9047  15.3331  -0.0914   0.6293   0.2048  -0.0784   0.3829
 18.60  0.00000E+00  0.00000E+00   3.3464   8.8889  15.4092  -0.0747   0.6231   0.2077  -0.0791   0.3809
 18.80  0.00000E+00  0.00000E+00   3.4706   8.8730  15.4863  -0.0613   0.6186   0.2122  -0.0806   0.3796
 19.00  0.00000E+00  0.00000E+00   3.5939   8.8567  15.5642  -0.0503   0.6146   0.2180  -0.0823   0.3775
 6.42  76
  4.00  0.00000E+00  1.77301E-06 -10.6381   9.7758  14.8236  -1.0001   1.0001   0.0691  -0.0276   0.4000
  4.20  0.00000E+00  2.84902E-06 -10.4381   9.7703  14.8235  -1.0001   1.0001   0.0700  -0.0280   0.4000
  4.40  0.00000E+00  4.49649E-06 -10.2381   9.7646  14.8235  -1.0001   1.0001   0.0709  -0.0284   0.4000
  4.60  0.00000E+00  7.10069E-06 -10.0381   9.7589  14.8235  -1.0001   1.0001   0.0719  -0.0287   0.4000
  4.80  0.00000E+00  1.11534E-05  -9.8380   9.7531  14.8235  -1.0002   1.0001   0.0728  -0.0291   0.4000
  5.00  0.00000E+00  1.73012E-05  -9.6380   9.7473  14.8235  -1.0002   1.0001   0.0738  -0.0295   0.4000
  5.20  0.00000E+00  2.60954E-05  -9.4380   9.7413  14.8235  -1.0002   1.0001   0.0748  -0.0299   0.4000
  5.40  0.00000E+00  3.72842E-05  -9.2380   9.7353  14.8235  -1.0002   1.0001   0.0759  -0.0304   0.4000
  5.60  0.00000E+00  4.92683E-05  -9.0380   9.7292  14.8235  -1.0002   1.0001   0.0770  -0.0308   0.4000
  5.80  0.00000E+00  5.98395E-05  -8.8380   9.7230  14.8235  -1.0002   1.0001   0.0781  -0.0312   0.4000
  6.00  0.00000E+00  6.86583E-05  -8.6380   9.7167  14.8235  -1.0002   1.0000   0.0792  -0.0317   0.4000
  6.20  0.00000E+00  7.78719E-05  -8.4380   9.7103  14.8235  -1.0002   1.0001   0.0804  -0.0321   0.4000
  6.40  0.00000E+00  8.98039E-05  -8.2379   9.7038  14.8235  -1.0002   1.0001   0.0816  -0.0326   0.4000
  6.60  0.00000E+00  1.04636E-04  -8.0379   9.6972  14.8235  -1.0002   1.0001   0.0828  -0.0331   0.4000
  6.80  0.00000E+00  1.22015E-04  -7.8379   9.6906  14.8235  -1.0002   1.0001   0.0841  -0.0336   0.4000
  7.00  0.00000E+00  1.42235E-04  -7.6379   9.6838  14.8235  -1.0002   1.0001   0.0854  -0.0342   0.4000
  7.20  0.00000E+00  1.65828E-04  -7.4379   9.6769  14.8235  -1.0002   1.0001   0.0868  -0.0347   0.4000
  7.40  0.00000E+00  1.93326E-04  -7.2379   9.6699  14.8235  -1.0003   1.0001   0.0882  -0.0353   0.4000
  7.60  0.00000E+00  2.25387E-04  -7.0379   9.6628  14.8235  -1.0003   1.0001   0.0897  -0.0359   0.4000
  7.80  0.00000E+00  2.62752E-04  -6.8378   9.6556  14.8234  -1.0003   1.0001   0.0912  -0.0365   0.4000
  8.00  0.00000E+00  3.06302E-04  -6.6378   9.6482  14.8234  -1.0003   1.0001   0.0927  -0.0371   0.4000
  8.20  0.00000E+00  3.57059E-04  -6.4378   9.6407  14.8234  -1.0004   1.0001   0.0944  -0.0377   0.4000
  8.40  0.00000E+00  4.16216E-04  -6.2378   9.6331  14.8234  -1.0004   1.0001   0.0960  -0.0384   0.4000
  8.60  0.00000E+00  4.85166E-04  -6.0377   9.6253  14.8233  -1.0005   1.0001   0.0978  -0.0391   0.4000
  8.80  0.00000E+00  5.65492E-04  -5.8377   9.6175  14.8233  -1.0005   1.0001   0.0996  -0.0398   0.4000
  9.00  0.00000E+00  6.59071E-04  -5.6377   9.6094  14.8233  -1.0006   1.0002   0.1014  -0.0406   0.4000
  9.20  0.00000E+00  7.68082E-04  -5.4377   9.6012  14.8232  -1.0007   1.0002   0.1033  -0.0413   0.4000
  9.40  0.00000E+00  8.95037E-04  -5.2376   9.5929  14.8232  -1.0008   1.0002   0.1054  -0.0421   0.4000
  9.60  0.00000E+00  1.04286E-03  -5.0376   9.5844  14.8231  -1.0008   1.0002   0.1074  -0.0430   0.3999
  9.80  0.00000E+00  1.21494E-03  -4.8375   9.5757  14.8230  -1.0010   1.0003   0.1096  -0.0438   0.4000
 10.00  0.00000E+00  1.41509E-03  -4.6375   9.5668  14.8229  -1.0012   1.0003   0.1119  -0.0448   0.4000
 10.20  0.00000E+00  1.64785E-03  -4.4374   9.5578  14.8228  -1.0013   1.0004   0.1142  -0.0457   0.3999
 10.40  0.00000E+00  1.91854E-03  -4.2373   9.5486  14.8227  -1.0015   1.0004   0.1167  -0.0467   0.3999
 10.60  0.00000E+00  2.23299E-03  -4.0372   9.5391  14.8225  -1.0018   1.0005   0.1193  -0.0477   0.3999
 10.80  0.00000E+00  2.59800E-03  -3.8371   9.5295  14.8223  -1.0021   1.0005   0.1220  -0.0488   0.3999
 11.00  0.00000E+00  3.02132E-03  -3.6370   9.5196  14.8221  -1.0024   1.0006   0.1248  -0.0499   0.3998
 11.20  0.00000E+00  3.51167E-03  -3.4369   9.5095  14.8219  -1.0028   1.0007   0.1278  -0.0511   0.3998
 11.40  0.00000E+00  4.07883E-03  -3.2367   9.4992  14.8216  -1.0032   1.0008   0.1309  -0.0523   0.3998
 11.60  0.00000E+00  4.73363E-03  -3.0366   9.4886  14.8213  -1.0038   1.0009   0.1341  -0.0536   0.3998
 11.80  0.00000E+00  5.48792E-03  -2.8363   9.4777  14.8209  -1.0044   1.0011   0.1376  -0.0550   0.3997
 12.00  0.00000E+00  6.35427E-03  -2.6361   9.4666  14.8205  -1.0050   1.0012   0.1412  -0.0564   0.3997
 12.20  0.00000E+00  7.34580E-03  -2.4359   9.4551  14.8199  -1.0058   1.0014   0.1450  -0.0579   0.3996
 12.40  0.00000E+00  8.47482E-03  -2.2355   9.4434  14.8193  -1.0067   1.0016   0.1490  -0.0595   0.3995
 12.60  5.28554E-11  9.75237E-03  -2.0352   9.4313  14.8186  -1.0077   1.0019   0.1533  -0.0612   0.3994
 12.80  0.00000E+00  1.11877E-02  -1.8348   9.4189  14.8178  -1.0089   1.0021   0.1579  -0.0630   0.3993
 13.00  1.02220E-09  1.27718E-02  -1.6344   9.4061  14.8169  -1.0101   1.0024   0.1627  -0.0649   0.3992
 13.20  0.00000E+00  1.45292E-02  -1.4339   9.3929  14.8158  -1.0119   1.0027   0.1678  -0.0670   0.3991
 13.40  1.88128E-09  1.63705E-02  -1.2333   9.3793  14.8146  -1.0128   1.0023   0.1732  -0.0691   0.3986
 13.60  5.57332E-08  1.81810E-02  -1.0328   9.3653  14.8133  -1.0149   1.0034   0.1791  -0.0715   0.3990
 13.80  1.78894E-07  2.02575E-02  -0.8320   9.3507  14.8118  -1.0172   1.0032   0.1854  -0.0739   0.3983
 14.00  4.50315E-07  2.16692E-02  -0.6317   9.3357  14.8105  -1.0125   1.0006   0.1913  -0.0762   0.3981
 14.20  0.00000E+00  2.24024E-02  -0.4315   9.3202  14.8093  -1.0170   1.0022   0.1990  -0.0792   0.3982
 14.40  0.00000E+00  2.29921E-02  -0.2308   9.3040  14.8080  -1.0242   1.0043   0.2077  -0.0826   0.3978
 14.60  0.00000E+00  2.25313E-02  -0.0302   9.2872  14.8069  -1.0162   0.9998   0.2149  -0.0854   0.3972
 14.80  0.00000E+00  1.90669E-02   0.1691   9.2698  14.8069  -1.0073   0.9955   0.2228  -0.0884   0.3970
 15.00  0.00000E+00  1.37082E-02   0.3684   9.2517  14.8075  -1.0086   0.9970   0.2330  -0.0926   0.3976
 15.20  0.00000E+00  8.07568E-03   0.5679   9.2328  14.8081  -1.0089   0.9972   0.2440  -0.0969   0.3972
 15.40  0.00000E+00  3.37867E-03   0.7670   9.2130  14.8084  -1.0032   0.9935   0.2545  -0.1007   0.3958
 15.60  0.00000E+00  7.54990E-04   0.9651   9.1925  14.8085  -0.9892   0.9875   0.2639  -0.1042   0.3949
 15.80  0.00000E+00  1.84841E-05   1.1617   9.1713  14.8096  -0.9652   0.9776   0.2724  -0.1074   0.3942
 16.00  0.00000E+00  1.64360E-06   1.3557   9.1496  14.8129  -0.9252   0.9607   0.2791  -0.1098   0.3935
 16.20  0.00000E+00  0.00000E+00   1.5455   9.1275  14.8199  -0.8675   0.9367   0.2831  -0.1111   0.3925
 16.40  0.00000E+00  0.00000E+00   1.7299   9.1053  14.8321  -0.7917   0.9059   0.2829  -0.1108   0.3916
 16.60  0.00000E+00  0.00000E+00   1.9075   9.0833  14.8513  -0.7009   0.8693   0.2779  -0.1086   0.3909
 16.80  0.00000E+00  0.00000E+00   2.0774   9.0619  14.8787  -0.6018   0.8297   0.2683  -0.1049   0.3908
 17.00  0.00000E+00  0.00000E+00   2.2394   9.0414  14.9148  -0.5027   0.7903   0.2560  -0.1000   0.3906
 17.20  0.00000E+00  0.00000E+00   2.3937   9.0219  14.9592  -0.4109   0.7539   0.2431  -0.0948   0.3901
 17.40  0.00000E+00  0.00000E+00   2.5413   9.0034  15.0111  -0.3313   0.7226   0.2314  -0.0901   0.3894
 17.60  0.00000E+00  0.00000E+00   2.6831   8.9858  15.0692  -0.2655   0.6968   0.2217  -0.0861   0.3883
 17.80  0.00000E+00  0.00000E+00   2.8203   8.9689  15.1322  -0.2127   0.6763   0.2141  -0.0830   0.3875
 18.00  0.00000E+00  0.00000E+00   2.9539   8.9526  15.1993  -0.1709   0.6602   0.2084  -0.0806   0.3868
 18.20  0.00000E+00  0.00000E+00   3.0847   8.9367  15.2695  -0.1379   0.6476   0.2045  -0.0790   0.3864
 18.40  0.00000E+00  0.00000E+00   3.2131   8.9210  15.3421  -0.1118   0.6376   0.2026  -0.0781   0.3857
 18.60  0.00000E+00  0.00000E+00   3.3398   8.9054  15.4166  -0.0910   0.6297   0.2029  -0.0780   0.3845
 18.80  0.00000E+00  0.00000E+00   3.4652   8.8897  15.4924  -0.0744   0.6240   0.2054  -0.0788   0.3838
 19.00  0.00000E+00  0.00000E+00   3.5895   8.8738  15.5693  -0.0608   0.6190   0.2096  -0.0800   0.3818
 6.50  76
  4.00  0.00000E+00  1.12212E-06 -10.7181   9.7813  14.9019  -1.0001   1.0001   0.0682  -0.0273   0.4000
  4.20  0.00000E+00  1.79371E-06 -10.5181   9.7758  14.9019  -1.0001   1.0001   0.0691  -0.0276   0.4000
  4.40  0.00000E+00  2.84347E-06 -10.3181   9.7703  14.9019  -1.0001   1.0001   0.0700  -0.0280   0.4000
  4.60  0.00000E+00  4.49121E-06 -10.1181   9.7646  14.9019  -1.0001   1.0001   0.0709  -0.0284   0.4000
  4.80  0.00000E+00  7.08769E-06  -9.9181   9.7589  14.9019  -1.0001   1.0001   0.0719  -0.0287   0.4000
  5.00  0.00000E+00  1.11032E-05  -9.7180   9.7531  14.9019  -1.0002   1.0001   0.0728  -0.0291   0.4000
  5.20  0.00000E+00  1.71083E-05  -9.5180   9.7473  14.9019  -1.0002   1.0001   0.0738  -0.0295   0.4000
  5.40  0.00000E+00  2.54761E-05  -9.3180   9.7413  14.9019  -1.0002   1.0001   0.0748  -0.0299   0.4000
  5.60  0.00000E+00  3.56450E-05  -9.1180   9.7353  14.9019  -1.0002   1.0001   0.0759  -0.0304   0.4000
  5.80  0.00000E+00  4.58637E-05  -8.9180   9.7292  14.9019  -1.0002   1.0001   0.0770  -0.0308   0.4000
  6.00  0.00000E+00  5.45696E-05  -8.7180   9.7230  14.9019  -1.0002   1.0000   0.0781  -0.0312   0.4000
  6.20  0.00000E+00  6.20701E-05  -8.5180   9.7167  14.9019  -1.0002   1.0001   0.0792  -0.0317   0.4000
  6.40  0.00000E+00  7.06906E-05  -8.3180   9.7103  14.9019  -1.0002   1.0001   0.0804  -0.0321   0.4000
  6.60  0.00000E+00  8.18605E-05  -8.1179   9.7038  14.9018  -1.0002   1.0001   0.0816  -0.0326   0.4000
  6.80  0.00000E+00  9.54872E-05  -7.9179   9.6972  14.9018  -1.0002   1.0001   0.0828  -0.0331   0.4000
  7.00  0.00000E+00  1.11310E-04  -7.7179   9.6906  14.9018  -1.0002   1.0001   0.0841  -0.0336   0.4000
  7.20  0.00000E+00  1.29773E-04  -7.5179   9.6838  14.9018  -1.0002   1.0001   0.0854  -0.0342   0.4000
  7.40  0.00000E+00  1.51295E-04  -7.3179   9.6769  14.9018  -1.0002   1.0001   0.0868  -0.0347   0.4000
  7.60  0.00000E+00  1.76381E-04  -7.1179   9.6699  14.9018  -1.0003   1.0001   0.0882  -0.0353   0.4000
  7.80  0.00000E+00  2.05629E-04  -6.9179   9.6628  14.9018  -1.0003   1.0001   0.0897  -0.0359   0.4000
  8.00  0.00000E+00  2.39725E-04  -6.7178   9.6556  14.9018  -1.0003   1.0001   0.0912  -0.0365   0.4000
  8.20  0.00000E+00  2.79459E-04  -6.5178   9.6482  14.9018  -1.0003   1.0001   0.0927  -0.0371   0.4000
  8.40  0.00000E+00  3.25766E-04  -6.3178   9.6407  14.9017  -1.0004   1.0001   0.0944  -0.0377   0.4000
  8.60  0.00000E+00  3.79746E-04  -6.1178   9.6331  14.9017  -1.0004   1.0001   0.0960  -0.0384   0.4000
